timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.007959459,0.00142128,0.00219742,0.9433033162107232,0.341178,-18.044685163697977
-0.007954459,0.00142128,0.00859717,0.9433545301238816,0.366777,-17.979276505012194
-0.007949459,0.00110129,-0.0106021,0.9434057440370404,0.353978,-17.913867846325957
-0.007944459,0.00174127,-0.013802,0.9434569579501988,0.353978,-17.848459187640174
-0.007939459,0.000781302,-0.0234016,0.9435081718633572,0.360378,-17.78305052895439
-0.007934459,0.00110129,-0.00740221,0.943559385776516,0.360378,-17.717641870268153
-0.007929459,0.000461315,-0.00420233,0.9436105996896744,0.341178,-17.65223321158237
-0.007924459,0.00174127,-0.0106021,0.943661813602833,0.353978,-17.586824552896587
-0.007919459,0.000141327,-0.0106021,0.9437130275159916,0.353978,-17.521415894210577
-0.007914459,0.00142128,0.00219742,0.94376424142915,0.341178,-17.456007235524794
-0.007909459,0.000781302,-0.00740221,0.9438154553423086,0.360378,-17.390598576838784
-0.007904459,0.000461315,0.0277964,0.9438666692554672,0.353978,-17.325189918152773
-0.007899459,0.000781302,-0.0106021,0.9439178831686256,0.347578,-17.259781259467218
-0.007894459,0.00174127,-0.0170018,0.9439690970817842,0.360378,-17.194372600781207
-0.007889459,0.000781302,0.0117971,0.9440203109949428,0.353978,-17.128963942095197
-0.007884459,0.00206125,-0.00100246,0.9440715249081012,0.347578,-17.063555283409414
-0.007879459,0.00110129,-0.013802,0.94412273882126,0.373177,-16.998146624723177
-0.007874459,0.000461315,-0.00420233,0.9441739527344184,0.360378,-16.932737966037394
-0.007869459,0.00174127,-0.0106021,0.9442251666475768,0.353978,-16.86732930735161
-0.007864459,0.000781302,-0.00740221,0.9442763805607356,0.360378,-16.8019206486656
-0.007859459,0.000781302,-0.0106021,0.944327594473894,0.347578,-16.736511989979817
-0.007854459,0.00110129,-0.013802,0.9443788083870528,0.341178,-16.67110333129358
-0.007849459,0.00110129,-0.00420233,0.9444300223002112,0.360378,-16.605694672607797
-0.007844459,0.00110129,-0.0202017,0.9444812362133698,0.360378,-16.540286013921786
-0.007839459,0.00110129,-0.0170018,0.9445324501265284,0.341178,-16.474877355235776
-0.007834459,0.000781302,0.00219742,0.9445836640396869,0.360378,-16.409468696549993
-0.007829459,0.000141327,0.00219742,0.9446348779528454,0.341178,-16.34406003786421
-0.007824459,0.00110129,-0.0106021,0.944686091866004,0.353978,-16.2786513791782
-0.007819459,-0.000178661,-0.00420233,0.9447373057791624,0.360378,-16.213242720492417
-0.007814459,0.00142128,-0.0106021,0.944788519692321,0.353978,-16.147834061806407
-0.007809459,0.000781302,-0.0106021,0.9448397336054796,0.341178,-16.082425403120624
-0.007804459,0.00174127,-0.00100246,0.944890947518638,0.360378,-16.01701674443484
-0.007799459,0.000781302,-0.0202017,0.9449421614317968,0.353978,-15.951608085748603
-0.007794459,0.00142128,-0.0170018,0.9449933753449552,0.353978,-15.88619942706282
-0.007789459,0.00110129,-0.0170018,0.9450445892581136,0.366777,-15.820790768377037
-0.007784459,0.000141327,-0.00420233,0.9450958031712724,0.360378,-15.7553821096908
-0.007779459,0.00110129,-0.0202017,0.9451470170844308,0.347578,-15.689973451005017
-0.007774459,0.000461315,-0.00740221,0.9451982309975896,0.360378,-15.624564792319006
-0.007769459,0.000461315,-0.0106021,0.945249444910748,0.347578,-15.559156133633223
-0.007764459,0.00174127,-0.0106021,0.9453006588239066,0.347578,-15.493747474947213
-0.007759459,0.000781302,-0.0106021,0.9453518727370652,0.360378,-15.428338816261203
