freq_confoc,freq_non_confoc,volt_laser
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.0035698544
-1077889772.1992173,-1060001722.6347113,0.006358799
-1079964273.5422077,-1062051538.6506104,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1077889772.1992173,-1060001722.6347113,0.006358799
-1079964273.5422077,-1062051538.6506104,0.0067306585
-1077889772.1992173,-1060001722.6347113,0.0007809098
-1095500560.8049884,-1077402387.3267255,0.0004090504
-1079964273.5422077,-1062051538.6506104,0.0035698544
-1062308552.5635748,-1044605344.1611352,0.0035698544
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1077889772.1992173,-1060001722.6347113,0.0095196031
-1079964273.5422077,-1062051538.6506104,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1077889772.1992173,-1060001722.6347113,0.006358799
-1079964273.5422077,-1062051538.6506104,0.0067306585
-1077889772.1992173,-1060001722.6347113,0.0035698544
-1079964273.5422077,-1062051538.6506104,0.0035698544
-1062308552.5635748,-1044605344.1611352,0.0035698544
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1077889772.1992173,-1060001722.6347113,0.0035698544
-1079964273.5422077,-1062051538.6506104,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.0035698544
-1077889772.1992173,-1060001722.6347113,0.0035698544
-1079964273.5422077,-1062051538.6506104,0.0035698544
-1077889772.1992173,-1060001722.6347113,0.006358799
-1079964273.5422077,-1062051538.6506104,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.0035698544
-1062308552.5635748,-1044605344.1611352,0.0035698544
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1077889772.1992173,-1060001722.6347113,0.0067306585
-1079964273.5422077,-1062051538.6506104,0.0091477437
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.0035698544
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1077889772.1992173,-1060001722.6347113,0.0126804072
-1079964273.5422077,-1062051538.6506104,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1077889772.1992173,-1060001722.6347113,0.0123085477
-1079964273.5422077,-1062051538.6506104,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1062308552.5635748,-1044605344.1611352,0.006358799
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1046687686.650897,-1029168792.2720037,0.0095196031
-1044601908.1498013,-1027107549.1561847,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0067306585
-1046687686.650897,-1029168792.2720037,0.006358799
-1044601908.1498013,-1027107549.1561847,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1046687686.650897,-1029168792.2720037,0.0095196031
-1028936109.8282657,-1011625467.4340215,0.0095196031
-1044601908.1498013,-1027107549.1561847,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1077889772.1992173,-1060001722.6347113,0.0154693518
-1079964273.5422077,-1062051538.6506104,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1046687686.650897,-1029168792.2720037,0.0182582964
-1044601908.1498013,-1027107549.1561847,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1046687686.650897,-1029168792.2720037,0.0182582964
-1044601908.1498013,-1027107549.1561847,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0182582964
-1046687686.650897,-1029168792.2720037,0.0186301558
-1044601908.1498013,-1027107549.1561847,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1046687686.650897,-1029168792.2720037,0.0186301558
-1044601908.1498013,-1027107549.1561847,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1046687686.650897,-1029168792.2720037,0.0214191005
-1044601908.1498013,-1027107549.1561847,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1046687686.650897,-1029168792.2720037,0.0154693518
-1044601908.1498013,-1027107549.1561847,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1046687686.650897,-1029168792.2720037,0.0154693518
-1044601908.1498013,-1027107549.1561847,0.0182582964
-1046687686.650897,-1029168792.2720037,0.0186301558
-1044601908.1498013,-1027107549.1561847,0.0154693518
-1046687686.650897,-1029168792.2720037,0.0154693518
-1044601908.1498013,-1027107549.1561847,0.0182582964
-1062308552.5635748,-1044605344.1611352,0.0158412112
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0095196031
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1046687686.650897,-1029168792.2720037,0.0154693518
-1044601908.1498013,-1027107549.1561847,0.0182582964
-1046687686.650897,-1029168792.2720037,0.0242080451
-1044601908.1498013,-1027107549.1561847,0.0245799045
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0186301558
-1062308552.5635748,-1044605344.1611352,0.0154693518
-1046687686.650897,-1029168792.2720037,0.0154693518
-1044601908.1498013,-1027107549.1561847,0.0126804072
-1062308552.5635748,-1044605344.1611352,0.0123085477
-1046687686.650897,-1029168792.2720037,0.0154693518
-1028936109.8282657,-1011625467.4340215,0.0126804072
-1044601908.1498013,-1027107549.1561847,0.0123085477
-1046687686.650897,-1029168792.2720037,0.0182582964
-1044601908.1498013,-1027107549.1561847,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1046687686.650897,-1029168792.2720037,0.0242080451
-1028936109.8282657,-1011625467.4340215,0.0273688491
-1044601908.1498013,-1027107549.1561847,0.0273688491
-1062308552.5635748,-1044605344.1611352,0.0273688491
-1062308552.5635748,-1044605344.1611352,0.0273688491
-1046687686.650897,-1029168792.2720037,0.0245799045
-1028936109.8282657,-1011625467.4340215,0.0186301558
-1028936109.8282657,-1011625467.4340215,0.0154693518
-1028936109.8282657,-1011625467.4340215,0.0182582964
-1044601908.1498013,-1027107549.1561847,0.0242080451
-1062308552.5635748,-1044605344.1611352,0.0273688491
-1062308552.5635748,-1044605344.1611352,0.0273688491
-1062308552.5635748,-1044605344.1611352,0.0301577938
-1046687686.650897,-1029168792.2720037,0.0361075424
-1028936109.8282657,-1011625467.4340215,0.0392683465
-1044601908.1498013,-1027107549.1561847,0.0364794019
-1062308552.5635748,-1044605344.1611352,0.0333185978
-1046687686.650897,-1029168792.2720037,0.0305296532
-1028936109.8282657,-1011625467.4340215,0.0245799045
-1044601908.1498013,-1027107549.1561847,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1062308552.5635748,-1044605344.1611352,0.0214191005
-1046687686.650897,-1029168792.2720037,0.0242080451
-1044601908.1498013,-1027107549.1561847,0.0273688491
-1062308552.5635748,-1044605344.1611352,0.0301577938
-1062308552.5635748,-1044605344.1611352,0.0361075424
-1046687686.650897,-1029168792.2720037,0.0392683465
-1028936109.8282657,-1011625467.4340215,0.0392683465
-1044601908.1498013,-1027107549.1561847,0.0364794019
-1062308552.5635748,-1044605344.1611352,0.0333185978
-1062308552.5635748,-1044605344.1611352,0.0305296532
-1046687686.650897,-1029168792.2720037,0.0245799045
-1028936109.8282657,-1011625467.4340215,0.0214191005
-1028936109.8282657,-1011625467.4340215,0.0214191005
-1028936109.8282657,-1011625467.4340215,0.0214191005
-1044601908.1498013,-1027107549.1561847,0.0269969897
-1046687686.650897,-1029168792.2720037,0.0333185978
-1044601908.1498013,-1027107549.1561847,0.0361075424
-1062308552.5635748,-1044605344.1611352,0.0392683465
-1046687686.650897,-1029168792.2720037,0.0420572911
-1028936109.8282657,-1011625467.4340215,0.0396402059
-1028936109.8282657,-1011625467.4340215,0.0333185978
-1028936109.8282657,-1011625467.4340215,0.0361075424
-1044601908.1498013,-1027107549.1561847,0.0364794019
-1062308552.5635748,-1044605344.1611352,0.0333185978
-1062308552.5635748,-1044605344.1611352,0.0305296532
-1046687686.650897,-1029168792.2720037,0.0273688491
-1028936109.8282657,-1011625467.4340215,0.0273688491
-1044601908.1498013,-1027107549.1561847,0.0273688491
-1062308552.5635748,-1044605344.1611352,0.0301577938
-1046687686.650897,-1029168792.2720037,0.0361075424
-1044601908.1498013,-1027107549.1561847,0.0420572911
-1046687686.650897,-1029168792.2720037,0.0452180952
-1028936109.8282657,-1011625467.4340215,0.0424291506
-1028936109.8282657,-1011625467.4340215,0.0364794019
-1028936109.8282657,-1011625467.4340215,0.0361075424
-1028936109.8282657,-1011625467.4340215,0.0364794019
-1028936109.8282657,-1011625467.4340215,0.0305296532
-1028936109.8282657,-1011625467.4340215,0.0273688491
-1044601908.1498013,-1027107549.1561847,0.0273688491
-1062308552.5635748,-1044605344.1611352,0.0273688491
-1046687686.650897,-1029168792.2720037,0.0329467384
-1044601908.1498013,-1027107549.1561847,0.0420572911
-1046687686.650897,-1029168792.2720037,0.0452180952
-1028936109.8282657,-1011625467.4340215,0.0452180952
-1028936109.8282657,-1011625467.4340215,0.0452180952
-1028936109.8282657,-1011625467.4340215,0.0424291506
-1028936109.8282657,-1011625467.4340215,0.0392683465
-1028936109.8282657,-1011625467.4340215,0.0364794019
-1028936109.8282657,-1011625467.4340215,0.0305296532
-1028936109.8282657,-1011625467.4340215,0.0245799045
-1028936109.8282657,-1011625467.4340215,0.0242080451
-1044601908.1498013,-1027107549.1561847,0.0273688491
-1046687686.650897,-1029168792.2720037,0.0301577938
-1028936109.8282657,-1011625467.4340215,0.0361075424
-1044601908.1498013,-1027107549.1561847,0.0420572911
-1046687686.650897,-1029168792.2720037,0.0452180952
-1028936109.8282657,-1011625467.4340215,0.0480070398
-1028936109.8282657,-1011625467.4340215,0.0455899546
-1028936109.8282657,-1011625467.4340215,0.0392683465
-1028936109.8282657,-1011625467.4340215,0.0392683465
-1044601908.1498013,-1027107549.1561847,0.0364794019
-1046687686.650897,-1029168792.2720037,0.0305296532
-1028936109.8282657,-1011625467.4340215,0.0301577938
-1044601908.1498013,-1027107549.1561847,0.0305296532
-1046687686.650897,-1029168792.2720037,0.0301577938
-1044601908.1498013,-1027107549.1561847,0.0333185978
-1046687686.650897,-1029168792.2720037,0.0361075424
-1028936109.8282657,-1011625467.4340215,0.0448462357
-1028936109.8282657,-1011625467.4340215,0.0511678439
-1028936109.8282657,-1011625467.4340215,0.0511678439
-1044601908.1498013,-1027107549.1561847,0.0511678439
-1046687686.650897,-1029168792.2720037,0.0455899546
-1028936109.8282657,-1011625467.4340215,0.0364794019
-1028936109.8282657,-1011625467.4340215,0.0333185978
-1028936109.8282657,-1011625467.4340215,0.0305296532
-1028936109.8282657,-1011625467.4340215,0.0273688491
-1028936109.8282657,-1011625467.4340215,0.0273688491
-1028936109.8282657,-1011625467.4340215,0.0301577938
-1028936109.8282657,-1011625467.4340215,0.0361075424
-1044601908.1498013,-1027107549.1561847,0.0420572911
-1046687686.650897,-1029168792.2720037,0.0480070398
-1044601908.1498013,-1027107549.1561847,0.0511678439
-1046687686.650897,-1029168792.2720037,0.0511678439
