freq_confoc,freq_non_confoc,volt_laser
5734806175.517114,5726917967.028671,0.0007809098
5735001955.0378895,5727114264.70516,0.0004090503
5735197736.5223465,5727310564.389793,0.0035698544
5735393519.970488,5727506866.082573,0.0007809098
5735589305.38231,5727703169.783499,0.0004090503
5735785092.757816,5727899475.49257,0.0035698544
5735980882.097005,5728095783.209787,0.0035698544
5736176673.399878,5728292092.935151,0.0035698544
5736372466.666431,5728488404.668659,0.0035698544
5736568261.896669,5728684718.410315,0.0035698544
5736764059.0905905,5728881034.160115,0.0035698544
5736959858.248194,5729077351.918062,0.0035698544
5737155659.369481,5729273671.6841545,0.0035698544
5737351462.454451,5729469993.458393,0.0035698544
5737547267.503101,5729666317.240778,0.0007809098
5737743074.515438,5729862643.031309,0.0004090503
5737938883.491455,5730058970.829984,0.0035698544
5738134694.431156,5730255300.6368065,0.006358799
5738330507.334539,5730451632.451775,0.0067306585
5738526322.201607,5730647966.274889,0.0035698544
5738722139.032356,5730844302.106148,0.0007809098
5738917957.826788,5731040639.945553,-0.0023798943
5739113778.584904,5731236979.793104,0.0004090503
5739309601.306702,5731433321.648803,0.0035698544
5739505425.992184,5731629665.512646,0.0035698544
5739701252.641348,5731826011.384636,0.006358799
5739897081.254194,5732022359.2647705,0.0067306585
5740092911.830723,5732218709.15305,0.0035698544
5740288744.370937,5732415061.049479,0.0035698544
5740484578.874832,5732611414.95405,0.0035698544
5740680415.342411,5732807770.86677,0.0035698544
5740876253.773672,5733004128.787634,0.0035698544
5741072094.168615,5733200488.716644,0.0035698544
5741267936.527243,5733396850.6538,0.0007809098
5741463780.849554,5733593214.599104,0.0004090503
5741659627.135548,5733789580.552551,0.0035698544
5741855475.3852215,5733985948.514145,0.0035698544
5742051325.59858,5734182318.483885,0.0035698544
5742247177.775621,5734378690.46177,0.0035698544
5742443031.9163475,5734575064.447803,0.0035698544
5742638888.020754,5734771440.44198,0.0035698544
5742834746.088844,5734967818.4443035,0.0035698544
5743030606.120617,5735164198.454773,0.0035698544
5743226468.116074,5735360580.473389,0.0035698544
5743422332.0752125,5735556964.50015,0.0035698544
5743618197.998035,5735753350.535057,0.0035698544
5743814065.884539,5735949738.57811,0.0035698544
5744009935.734726,5736146128.629308,0.0035698544
5744205807.548597,5736342520.688652,0.0035698544
5744401681.326151,5736538914.756143,0.0035698544
5744597557.067387,5736735310.8317795,0.0035698544
5744793434.772306,5736931708.915562,0.0035698544
5744989314.440908,5737128109.00749,0.0035698544
5745185196.073193,5737324511.107564,0.0035698544
5745381079.669161,5737520915.215785,0.0035698544
5745576965.228812,5737717321.332151,0.0035698544
5745772852.752146,5737913729.456663,0.0035698544
5745968742.239162,5738110139.589319,0.0035698544
5746164633.689861,5738306551.7301235,0.0035698544
5746360527.104244,5738502965.879074,0.0035698544
5746556422.482307,5738699382.036168,0.0035698544
5746752319.824057,5738895800.20141,0.0035698544
5746948219.129488,5739092220.374796,0.0035698544
5747144120.398602,5739288642.55633,0.0035698544
5747340023.631397,5739485066.746008,0.0035698544
5747535928.827879,5739681492.943834,0.0035698544
5747731835.988041,5739877921.149805,0.0035698544
5747927745.111886,5740074351.363921,0.0007809098
5748123656.199413,5740270783.586184,0.0004090503
5748319569.250626,5740467217.816591,0.0035698544
5748515484.26552,5740663654.055147,0.0035698544
5748711401.244097,5740860092.301847,0.0035698544
5748907320.1863575,5741056532.556692,0.0035698544
5749103241.0922985,5741252974.819685,0.0035698544
5749299163.961925,5741449419.090822,0.0035698544
5749495088.795233,5741645865.370106,0.0035698544
5749691015.592226,5741842313.657536,0.0035698544
5749886944.3529,5742038763.953112,0.0035698544
5750082875.077256,5742235216.256832,0.0007809098
5750278807.765297,5742431670.5687,0.0004090503
5750474742.417019,5742628126.888713,0.0007809098
5750670679.032427,5742824585.216873,0.0004090503
5750866617.611515,5743021045.553177,0.0035698544
5751062558.154285,5743217507.897629,0.0035698544
5751258500.66074,5743413972.250225,0.0035698544
5751454445.130878,5743610438.610968,0.006358799
5751650391.564699,5743806906.9798565,0.0067306585
5751846339.962202,5744003377.356892,0.006358799
5752042290.323388,5744199849.742071,0.0095196031
5752238242.648256,5744396324.135397,0.0095196031
5752434196.936809,5744592800.536869,0.0067306585
5752630153.189043,5744789278.946487,0.0035698544
5752826111.404962,5744985759.364252,0.0007809098
5753022071.584562,5745182241.790161,0.0004090503
5753218033.727846,5745378726.224216,0.0035698544
5753413997.834812,5745575212.666418,0.0007809098
5753609963.90546,5745771701.116766,0.0004090503
5753805931.939794,5745968191.57526,0.0035698544
5754001901.937809,5746164684.041899,0.0035698544
5754197873.899507,5746361178.516684,0.0035698544
5754393847.824886,5746557674.999615,0.0035698544
5754589823.71395,5746754173.490691,0.0035698544
5754785801.566696,5746950673.989914,0.006358799
5754981781.383127,5747147176.497284,0.0067306585
5755177763.1632395,5747343681.012798,0.0035698544
5755373746.907034,5747540187.536457,0.0007809098
5755569732.614512,5747736696.068264,0.0004090503
5755765720.285673,5747933206.608215,0.0035698544
5755961709.920519,5748129719.156315,0.0035698544
5756157701.519045,5748326233.712559,0.0007809098
5756353695.081254,5748522750.276949,0.0004090503
5756549690.607147,5748719268.849484,0.0035698544
5756745688.096722,5748915789.430166,0.0035698544
5756941687.54998,5749112312.018993,0.0035698544
5757137688.966923,5749308836.615968,0.0035698544
5757333692.347547,5749505363.2210865,0.0035698544
5757529697.691854,5749701891.8343525,0.0035698544
5757725704.999844,5749898422.455763,0.0035698544
5757921714.271517,5750094955.08532,0.0035698544
5758117725.506872,5750291489.723023,0.0035698544
5758313738.705912,5750488026.368874,0.0035698544
5758509753.868632,5750684565.022867,0.0035698544
5758705770.995037,5750881105.685007,0.0035698544
5758901790.085125,5751077648.355295,0.0035698544
5759097811.138895,5751274193.033728,0.0035698544
5759293834.156347,5751470739.7203045,0.0035698544
5759489859.137484,5751667288.41503,0.0035698544
5759685886.082302,5751863839.117899,0.0007809098
5759881914.990805,5752060391.828917,0.0004090503
5760077945.8629875,5752256946.548077,0.0035698544
5760273978.698857,5752453503.275386,0.0035698544
5760470013.498407,5752650062.0108385,0.0035698544
5760666050.26164,5752846622.754438,0.0035698544
5760862088.988556,5753043185.506184,0.0035698544
5761058129.679155,5753239750.266075,0.0035698544
5761254172.333438,5753436317.034112,0.006358799
5761450216.951403,5753632885.810295,0.0067306585
5761646263.533051,5753829456.594624,0.0035698544
5761842312.078381,5754026029.387098,0.0035698544
5762038362.587395,5754222604.18772,0.0035698544
5762234415.060091,5754419180.996486,0.0035698544
5762430469.496471,5754615759.813398,0.0035698544
5762626525.896532,5754812340.638458,0.0035698544
5762822584.260277,5755008923.471662,0.0035698544
5763018644.587706,5755205508.313011,0.0035698544
5763214706.878818,5755402095.162508,0.0035698544
5763410771.133611,5755598684.02015,0.006358799
5763606837.352087,5755795274.885939,0.0067306585
5763802905.534246,5755991867.7598715,0.0035698544
5763998975.680089,5756188462.641951,0.0007809098
5764195047.789616,5756385059.532178,-0.0023798943
5764391121.8628235,5756581658.430549,0.0004090503
5764587197.8997135,5756778259.337066,0.0035698544
5764783275.900288,5756974862.251729,0.0007809098
5764979355.864545,5757171467.174538,0.0004090503
5765175437.792486,5757368074.105494,0.0035698544
5765371521.684108,5757564683.044594,0.0035698544
5765567607.539413,5757761293.991841,0.0035698544
5765763695.358402,5757957906.947233,0.0035698544
5765959785.141073,5758154521.910772,0.0035698544
5766155876.887426,5758351138.882456,0.0035698544
5766351970.5974655,5758547757.8622875,0.0035698544
5766548066.271185,5758744378.850264,0.0035698544
5766744163.908588,5758941001.846386,0.0007809098
5766940263.509674,5759137626.850653,-0.0023798943
5767136365.074442,5759334253.863068,-0.0023798943
5767332468.602894,5759530882.883628,0.0004090503
5767528574.095029,5759727513.9123335,0.0035698544
5767724681.550846,5759924146.949184,0.0035698544
5767920790.970346,5760120781.994183,0.0035698544
5768116902.353529,5760317419.047325,0.0035698544
5768313015.700396,5760514058.108614,0.0035698544
5768509131.010945,5760710699.178051,0.006358799
5768705248.285177,5760907342.255631,0.0067306585
5768901367.52309,5761103987.341358,0.0035698544
5769097488.724689,5761300634.435231,0.0035698544
5769293611.889969,5761497283.537249,0.0035698544
5769489737.018933,5761693934.647415,0.0035698544
5769685864.11158,5761890587.765725,0.0035698544
5769881993.167908,5762087242.892181,0.0035698544
5770078124.187921,5762283900.026783,0.0035698544
5770274257.171616,5762480559.169532,0.0035698544
5770470392.118994,5762677220.320425,0.0035698544
5770666529.030054,5762873883.479466,0.0007809098
5770862667.9047985,5763070548.646652,0.0004090503
5771058808.743225,5763267215.821983,0.0035698544
5771254951.545334,5763463885.005461,0.006358799
5771451096.311127,5763660556.197084,0.0067306585
5771647243.040602,5763857229.396854,0.0035698544
5771843391.73376,5764053904.60477,0.0035698544
5772039542.3906,5764250581.820831,0.0035698544
5772235695.011125,5764447261.045037,0.0035698544
5772431849.595331,5764643942.2773905,0.0035698544
5772628006.143221,5764840625.51789,0.0035698544
5772824164.654795,5765037310.766535,0.0035698544
5773020325.130049,5765233998.023325,0.0035698544
5773216487.568988,5765430687.288261,0.0035698544
5773412651.971609,5765627378.561344,0.0035698544
5773608818.337913,5765824071.842572,0.0007809098
5773804986.6679,5766020767.131947,-0.0023798943
5774001156.961571,5766217464.429467,0.0004090503
5774197329.218924,5766414163.735132,0.0035698544
5774393503.439959,5766610865.048944,0.0035698544
5774589679.624678,5766807568.370903,0.0035698544
5774785857.773079,5767004273.701007,0.0035698544
5774982037.885163,5767200981.039256,0.0035698544
5775178219.96093,5767397690.385652,0.0035698544
5775374404.00038,5767594401.740192,0.0035698544
5775570590.003514,5767791115.1028805,0.0007809098
5775766777.970329,5767987830.473713,0.0004090503
5775962967.900829,5768184547.852693,0.0035698544
5776159159.79501,5768381267.239817,0.0035698544
5776355353.652874,5768577988.635088,0.0035698544
5776551549.474422,5768774712.038504,0.0035698544
5776747747.259653,5768971437.4500675,0.006358799
5776943947.008566,5769168164.869776,0.0067306585
5777140148.721163,5769364894.29763,0.0007809098
5777336352.397441,5769561625.73363,-0.0023798943
5777532558.037403,5769758359.177776,0.0004090503
5777728765.641048,5769955094.63007,0.0007809098
5777924975.208376,5770151832.0905075,-0.0023798943
5778121186.739387,5770348571.559091,0.0004090503
5778317400.234079,5770545313.03582,0.0035698544
5778513615.692457,5770742056.520697,0.006358799
5778709833.114517,5770938802.013718,0.0067306585
5778906052.500259,5771135549.514886,0.0035698544
5779102273.849684,5771332299.024199,0.0035698544
5779298497.162791,5771529050.541657,0.0035698544
5779494722.439582,5771725804.067263,0.0035698544
5779690949.680056,5771922559.601013,0.0035698544
5779887178.8842125,5772119317.14291,0.0035698544
5780083410.0520525,5772316076.692953,0.0035698544
5780279643.183575,5772512838.251142,0.0035698544
5780475878.27878,5772709601.817476,0.0035698544
5780672115.337667,5772906367.391956,0.0035698544
5780868354.36024,5773103134.974585,0.0007809098
5781064595.346494,5773299904.565355,0.0004090503
5781260838.296431,5773496676.164273,0.0035698544
5781457083.21005,5773693449.7713375,0.0035698544
5781653330.087353,5773890225.386547,0.0035698544
5781849578.928337,5774087003.009902,0.0035698544
5782045829.733007,5774283782.641405,0.0035698544
5782242082.501358,5774480564.281052,0.0035698544
5782438337.233393,5774677347.928845,0.0035698544
5782634593.92911,5774874133.5847845,0.0035698544
5782830852.588509,5775070921.24887,0.0035698544
5783027113.211593,5775267710.921102,0.0007809098
5783223375.798359,5775464502.601479,0.0004090503
5783419640.348806,5775661296.290001,0.0035698544
5783615906.862938,5775858091.98667,0.0035698544
5783812175.340753,5776054889.691484,0.0035698544
5784008445.782249,5776251689.404445,0.006358799
5784204718.187431,5776448491.125551,0.0095196031
5784400992.5562935,5776645294.854804,0.0067306585
5784597268.88884,5776842100.592202,0.0007809098
5784793547.185068,5777038908.337746,0.0004090503
5784989827.444981,5777235718.091436,0.0007809098
5785186109.668575,5777432529.853273,0.0004090503
5785382393.855853,5777629343.623255,0.0035698544
5785578680.006813,5777826159.401382,0.0035698544
5785774968.121456,5778022977.1876545,0.0035698544
5785971258.199782,5778219796.982075,0.0035698544
5786167550.241793,5778416618.784641,0.0035698544
5786363844.247484,5778613442.595352,0.0035698544
5786560140.21686,5778810268.414209,0.0035698544
5786756438.149918,5779007096.241212,0.0035698544
5786952738.0466585,5779203926.076361,0.0035698544
5787149039.907081,5779400757.919655,0.0035698544
5787345343.731188,5779597591.771097,0.0035698544
5787541649.518978,5779794427.630682,0.0035698544
5787737957.270451,5779991265.498415,0.0035698544
5787934266.985605,5780188105.374293,0.0035698544
5788130578.664442,5780384947.258318,0.0035698544
5788326892.306965,5780581791.150488,0.0035698544
5788523207.913168,5780778637.050804,0.0007809098
5788719525.483055,5780975484.959266,0.0004090503
5788915845.016624,5781172334.875874,0.0007809098
5789112166.513878,5781369186.800629,0.0004090503
5789308489.974812,5781566040.733526,0.0035698544
5789504815.399431,5781762896.674573,0.0035698544
5789701142.787731,5781959754.623764,0.0035698544
5789897472.139715,5782156614.581101,0.0035698544
5790093803.455383,5782353476.546585,0.0035698544
5790290136.734734,5782550340.520214,0.0035698544
5790486471.977766,5782747206.501989,0.0035698544
5790682809.184481,5782944074.491909,0.0035698544
5790879148.354879,5783140944.489977,0.0035698544
5791075489.488961,5783337816.496189,0.0035698544
5791271832.586727,5783534690.510548,0.0035698544
5791468177.648173,5783731566.533052,0.006358799
5791664524.673304,5783928444.563703,0.0067306585
5791860873.662116,5784125324.602499,0.0035698544
5792057224.614612,5784322206.649441,0.0035698544
5792253577.53079,5784519090.704529,0.0035698544
5792449932.410652,5784715976.767763,0.0007809098
5792646289.254197,5784912864.839142,0.0004090503
5792842648.061424,5785109754.918669,0.0035698544
5793039008.8323345,5785306647.00634,0.0035698544
5793235371.566927,5785503541.102157,0.0035698544
5793431736.265205,5785700437.206121,0.0007809098
5793628102.927164,5785897335.31823,0.0004090503
5793824471.552805,5786094235.438484,0.0035698544
5794020842.14213,5786291137.566886,0.006358799
5794217214.695137,5786488041.703432,0.0067306585
5794413589.211828,5786684947.848126,0.006358799
5794609965.692202,5786881856.000965,0.0067306585
5794806344.136259,5787078766.161949,0.0035698544
5795002724.543998,5787275678.3310795,0.0035698544
5795199106.915421,5787472592.508356,0.0035698544
5795395491.2505245,5787669508.693777,0.006358799
5795591877.549313,5787866426.887346,0.0067306585
5795788265.811784,5788063347.08906,0.0035698544
5795984656.037937,5788260269.29892,0.006358799
5796181048.227774,5788457193.516926,0.0067306585
5796377442.381292,5788654119.743076,0.0007809098
5796573838.498497,5788851047.977375,0.0004090503
