freq_confoc,freq_non_confoc,volt_laser
3132553969.3411016,3126829247.783336,0.0007809098
3132725000.4467335,3126999879.3612013,0.0031979949
3132896033.5646205,3127170512.9640007,0.0067306585
3133067068.694764,3127341148.5917363,0.0035698544
3133238105.837164,3127511786.244407,0.0035698544
3133409144.9918194,3127682425.9220133,0.006358799
3133580186.1587315,3127853067.624554,0.0067306585
3133751229.3378987,3128023711.3520308,0.006358799
3133922274.529323,3128194357.104443,0.0039417139
3134093321.7330027,3128365004.88179,-0.0023798943
3134264370.948939,3128535654.684073,0.0031979949
3134435422.1771307,3128706306.511291,0.0067306585
3134606475.4175787,3128876960.3634443,0.0035698544
3134777530.670283,3129047616.2405334,0.0035698544
3134948587.935243,3129218274.142557,0.0035698544
3135119647.212459,3129388934.0695167,0.0035698544
3135290708.5019317,3129559596.0214114,0.0035698544
3135461771.80366,3129730259.9982414,0.0035698544
3135632837.1176443,3129900926.000007,0.0035698544
3135803904.443885,3130071594.0267076,0.0035698544
3135974973.7823815,3130242264.078344,0.0035698544
3136146045.133134,3130412936.154915,0.0035698544
3136317118.4961424,3130583610.256422,0.0035698544
3136488193.871407,3130754286.382864,0.0035698544
3136659271.258928,3130924964.534241,0.0035698544
3136830350.6587048,3131095644.710554,0.0035698544
3137001432.0707374,3131266326.9118023,0.0035698544
3137172515.4950266,3131437011.1379857,0.0035698544
3137343600.931571,3131607697.3891044,0.0007809098
3137514688.380372,3131778385.6651583,0.0004090503
3137685777.841429,3131949075.966148,0.0035698544
3137856869.3147426,3132119768.292073,0.0035698544
3138027962.8003116,3132290462.642933,0.0035698544
3138199058.2981367,3132461159.0187283,0.0035698544
3138370155.808218,3132631857.419459,0.0035698544
3138541255.3305554,3132802557.845125,0.0035698544
3138712356.8651485,3132973260.295727,0.0007809098
3138883460.4119983,3133143964.7712636,0.0004090503
3139054565.9711037,3133314671.271735,0.0035698544
3139225673.542465,3133485379.797143,0.0035698544
3139396783.126083,3133656090.3474855,0.0035698544
3139567894.7219563,3133826802.922764,0.0035698544
3139739008.330086,3133997517.5229774,0.0035698544
3139910123.950472,3134168234.148126,0.0035698544
3140081241.5831137,3134338952.79821,0.0007809098
3140252361.2280116,3134509673.47323,-0.0023798943
3140423482.8851657,3134680396.173185,0.0004090503
3140594606.554576,3134851120.898075,0.0035698544
3140765732.2362413,3135021847.6479,0.0035698544
3140936859.930164,3135192576.4226613,0.006358799
3141107989.636342,3135363307.2223573,0.0067306585
3141279121.354776,3135534040.0469885,0.0035698544
3141450255.0854664,3135704774.896556,0.0035698544
3141621390.8284125,3135875511.7710576,0.0035698544
3141792528.5836153,3136046250.6704955,0.0035698544
3141963668.3510733,3136216991.594868,0.0035698544
3142134810.130788,3136387734.5441766,0.0035698544
3142305953.922758,3136558479.5184197,0.0007809098
3142477099.726985,3136729226.5175986,0.0004090503
3142648247.5434675,3136899975.5417128,0.0035698544
3142819397.372206,3137070726.5907626,0.0035698544
3142990549.213201,3137241479.664747,0.0035698544
3143161703.066452,3137412234.7636676,0.0035698544
3143332858.9319587,3137582991.887523,0.0035698544
3143504016.809722,3137753751.036314,0.0035698544
3143675176.6997404,3137924512.21004,0.0007809098
3143846338.602016,3138095275.408702,0.0004090503
3144017502.5165467,3138266040.6322985,0.0035698544
3144188668.443334,3138436807.8808312,0.0035698544
3144359836.382377,3138607577.1542983,0.0035698544
3144531006.3336763,3138778348.4527016,0.0035698544
3144702178.2972317,3138949121.7760396,0.0007809098
3144873352.2730427,3139119897.124313,0.0004090503
3145044528.2611103,3139290674.4975224,0.0035698544
3145215706.261434,3139461453.895666,0.0035698544
3145386886.2740135,3139632235.318746,0.0035698544
3145558068.298849,3139803018.766761,0.0035698544
3145729252.335941,3139973804.2397113,0.0035698544
3145900438.3852882,3140144591.7375965,0.0007809098
3146071626.446892,3140315381.2604175,0.0004090503
3146242816.520752,3140486172.8081737,0.0035698544
3146414008.606868,3140656966.3808656,0.0035698544
3146585202.70524,3140827761.9784923,0.0035698544
3146756398.8158674,3140998559.6010547,0.0035698544
3146927596.9387517,3141169359.2485523,0.0035698544
3147098797.0738916,3141340160.920985,0.0035698544
3147269999.2212877,3141510964.6183534,0.006358799
3147441203.38094,3141681770.340657,0.0067306585
3147612409.5528483,3141852578.0878963,0.0035698544
3147783617.7370124,3142023387.86007,0.0007809098
3147954827.9334326,3142194199.65718,0.0004090503
3148126040.1421094,3142365013.479225,0.0035698544
3148297254.363042,3142535829.3262053,0.0035698544
3148468470.5962305,3142706647.198121,0.0035698544
3148639688.841675,3142877467.094972,0.0035698544
3148810909.0993752,3143048289.016758,0.0035698544
3148982131.3693323,3143219112.96348,0.0035698544
3149153355.6515446,3143389938.935137,0.0035698544
3149324581.9460135,3143560766.9317293,0.0035698544
3149495810.2527385,3143731596.9532566,0.0035698544
3149667040.571719,3143902428.99972,0.0035698544
3149838272.902956,3144073263.0711184,0.0007809098
3150009507.2464495,3144244099.167452,0.0004090503
3150180743.6021986,3144414937.288721,0.0007809098
3150351981.9702034,3144585777.434925,0.0004090503
3150523222.350465,3144756619.606065,0.0007809098
3150694464.742982,3144927463.80214,0.0004090503
3150865709.147755,3145098310.0231504,0.0035698544
3151036955.5647845,3145269158.269096,0.0035698544
3151208203.99407,3145440008.539977,0.0035698544
3151379454.4356112,3145610860.8357935,0.0035698544
3151550706.889409,3145781715.156545,0.0007809098
3151721961.3554626,3145952571.502232,0.0004090503
3151893217.833772,3146123429.8728547,0.0035698544
3152064476.324338,3146294290.268412,0.0035698544
3152235736.8271594,3146465152.6889052,0.0035698544
3152406999.3422375,3146636017.1343336,0.0035698544
3152578263.8695707,3146806883.604697,0.0035698544
3152749530.4091606,3146977752.0999966,0.0035698544
3152920798.9610066,3147148622.6202307,0.0035698544
3153092069.525109,3147319495.1654005,0.0007809098
3153263342.101467,3147490369.7355056,0.0004090503
3153434616.690081,3147661246.330546,0.0035698544
3153605893.2909513,3147832124.950522,0.0035698544
3153777171.904077,3148003005.5954328,0.0007809098
3153948452.52946,3148173888.2652793,0.0004090503
3154119735.167098,3148344772.960061,0.0035698544
3154291019.8169923,3148515659.679778,0.0035698544
3154462306.4791427,3148686548.4244304,0.0035698544
3154633595.153549,3148857439.1940184,0.0035698544
3154804885.840212,3149028331.9885416,0.0035698544
3154976178.53913,3149199226.808,0.0007809098
3155147473.250305,3149370123.652394,0.0004090503
3155318769.973736,3149541022.521723,0.0035698544
3155490068.7094226,3149711923.415987,0.0035698544
3155661369.4573655,3149882826.335187,0.0035698544
3155832672.217564,3150053731.279322,0.0035698544
3156003976.990019,3150224638.2483926,0.0035698544
3156175283.77473,3150395547.2423983,0.0035698544
3156346592.571697,3150566458.261339,0.0035698544
3156517903.3809204,3150737371.305216,0.0035698544
3156689216.2023993,3150908286.3740277,0.0007809098
3156860531.0361347,3151079203.467775,0.0004090503
3157031847.882126,3151250122.5864573,0.0035698544
3157203166.740373,3151421043.7300754,0.0007809098
3157374487.6108766,3151591966.898628,0.0004090503
3157545810.493636,3151762892.092117,0.0035698544
3157717135.3886514,3151933819.3105407,0.0035698544
3157888462.2959228,3152104748.5539,0.0035698544
3158059791.2154503,3152275679.822194,0.0007809098
3158231122.147234,3152446613.115424,-0.0023798943
3158402455.091274,3152617548.433589,0.0004090503
3158573790.0475698,3152788485.77669,0.0035698544
3158745127.0161214,3152959425.1447253,0.0035698544
3158916465.996929,3153130366.537697,0.0035698544
3159087806.989993,3153301309.955603,0.0035698544
3159259149.995313,3153472255.398445,0.0035698544
3159430495.012889,3153643202.8662224,0.0035698544
3159601842.0427213,3153814152.358935,0.0035698544
3159773191.0848093,3153985103.8765826,0.0035698544
3159944542.1391535,3154156057.419166,0.0035698544
3160115895.205754,3154327012.9866843,0.0035698544
3160287250.28461,3154497970.5791383,0.0007809098
3160458607.3757224,3154668930.1965275,0.0004090503
3160629966.4790907,3154839891.838852,0.0007809098
3160801327.594715,3155010855.506112,0.0004090503
3160972690.7225957,3155181821.198307,0.0035698544
3161144055.8627324,3155352788.9154377,0.0007809098
3161315423.0151253,3155523758.6575036,-0.0023798943
3161486792.179774,3155694730.4245048,-0.0023798943
3161658163.3566785,3155865704.216441,0.0004090503
3161829536.5458393,3156036680.0333133,0.0035698544
3162000911.7472563,3156207657.87512,0.0035698544
3162172288.9609294,3156378637.7418633,0.0035698544
3162343668.186858,3156549619.633541,0.0007809098
3162515049.425043,3156720603.550154,0.0004090503
3162686432.675484,3156891589.491703,0.0035698544
3162857817.9381814,3157062577.4581866,0.0035698544
3163029205.2131343,3157233567.449606,0.0035698544
3163200594.500344,3157404559.4659605,0.0035698544
3163371985.799809,3157575553.507251,0.0035698544
3163543379.1115303,3157746549.573476,0.0035698544
3163714774.435508,3157917547.6646366,0.0035698544
3163886171.7717414,3158088547.7807326,0.0035698544
3164057571.1202307,3158259549.9217634,0.0007809098
3164228972.480976,3158430554.08773,0.0004090503
3164400375.8539777,3158601560.278632,0.0035698544
3164571781.2392354,3158772568.4944696,0.0035698544
3164743188.6367493,3158943578.735242,0.0035698544
3164914598.0465193,3159114591.00095,0.0035698544
3165086009.468545,3159285605.2915936,0.0007809098
3165257422.902827,3159456621.607172,0.0031979949
3165428838.3493648,3159627639.947686,0.0039417139
3165600255.808159,3159798660.313135,0.0004090503
3165771675.2792087,3159969682.70352,0.0035698544
3165943096.762515,3160140707.1188397,0.0007809098
3166114520.258077,3160311733.5590954,0.0004090503
3166285945.7658954,3160482762.024286,0.0035698544
3166457373.2859697,3160653792.514412,0.0035698544
3166628802.8183,3160824825.0294733,0.0035698544
3166800234.3628864,3160995859.56947,0.0035698544
3166971667.9197288,3161166896.134402,0.0035698544
3167143103.488827,3161337934.7242694,0.0035698544
3167314541.070182,3161508975.3390718,0.0007809098
3167485980.6637926,3161680017.97881,0.0004090503
3167657422.269659,3161851062.643483,0.0035698544
3167828865.8877816,3162022109.3330917,0.0035698544
3168000311.518161,3162193158.047636,0.0007809098
3168171759.160795,3162364208.787115,-0.0023798943
3168343208.815686,3162535261.55153,-0.0023798943
3168514660.482833,3162706316.34088,-0.0023798943
3168686114.162236,3162877373.155165,-0.0023798943
3168857569.853895,3163048431.9943857,0.0004090503
3169029027.5578103,3163219492.858542,0.0007809098
3169200487.2739816,3163390555.7476335,0.0004090503
3169371949.0024085,3163561620.66166,0.0035698544
3169543412.743092,3163732687.600622,0.0035698544
3169714878.4960313,3163903756.5645194,0.0035698544
3169886346.2612267,3164074827.5533524,0.0035698544
3170057816.038678,3164245900.5671206,0.0035698544
3170229287.8283854,3164416975.6058235,0.0035698544
3170400761.630349,3164588052.6694627,0.0035698544
3170572237.4445686,3164759131.7580366,0.0035698544
3170743715.2710447,3164930212.871546,0.0035698544
3170915195.109776,3165101296.0099907,0.0035698544
3171086676.960764,3165272381.173371,0.0035698544
3171258160.8240075,3165443468.361686,0.0035698544
3171429646.6995077,3165614557.574937,0.0035698544
3171601134.5872636,3165785648.8131227,0.0007809098
3171772624.487275,3165956742.0762444,0.0004090503
3171944116.399544,3166127837.364301,0.0035698544
3172115610.3240676,3166298934.6772933,0.0035698544
3172287106.2608476,3166470034.0152206,0.0035698544
3172458604.2098837,3166641135.378083,0.0035698544
3172630104.171176,3166812238.7658815,0.0035698544
3172801606.1447244,3166983344.178615,0.0035698544
3172973110.130529,3167154451.616284,0.0035698544
3173144616.128589,3167325561.078888,0.006358799
3173316124.138906,3167496672.566427,0.0095196031
3173487634.161478,3167667786.0789022,0.0067306585
3173659146.196307,3167838901.6163125,0.0035698544
3173830660.2433915,3168010019.1786575,0.0035698544
3174002176.3027325,3168181138.7659388,0.0035698544
3174173694.3743286,3168352260.3781548,0.0035698544
3174345214.458182,3168523384.015306,0.006358799
3174516736.554291,3168694509.677393,0.0067306585
3174688260.6626554,3168865637.364415,0.0035698544
3174859786.7832766,3169036767.0763726,0.0035698544
3175031314.9161534,3169207898.8132653,0.0035698544
3175202845.0612864,3169379032.5750937,0.0035698544
3175374377.2186756,3169550168.3618574,0.0035698544
3175545911.388321,3169721306.173556,0.0035698544
3175717447.570222,3169892446.01019,0.0035698544
3175888985.7643795,3170063587.8717594,0.0035698544
3176060525.970793,3170234731.7582645,0.0035698544
3176232068.189462,3170405877.6697044,0.0035698544
3176403612.4203877,3170577025.60608,0.0035698544
3176575158.6635695,3170748175.567391,0.0007809098
3176746706.919007,3170919327.553637,-0.0023798943
3176918257.1867003,3171090481.564819,-0.0023798943
3177089809.46665,3171261637.6009355,-0.0023798943
3177261363.758856,3171432795.661988,0.0004090503
3177432920.063318,3171603955.7479753,0.0035698544
3177604478.3800354,3171775117.858898,0.0035698544
3177776038.709009,3171946281.994756,0.0035698544
3177947601.0502396,3172117448.15555,0.0035698544
3178119165.403725,3172288616.3412786,0.0035698544
3178290731.7694674,3172459786.551943,0.0007809098
3178462300.1474657,3172630958.7875423,0.0004090503
3178633870.5377197,3172802133.0480776,0.0035698544
3178805442.94023,3172973309.3335476,0.0035698544
3178977017.354996,3173144487.6439533,0.0035698544
3179148593.7820187,3173315667.979294,0.0035698544
3179320172.221297,3173486850.33957,0.006358799
3179491752.6728315,3173658034.724782,0.0067306585
3179663335.136622,3173829221.1349287,0.0035698544
3179834919.6126685,3174000409.570011,0.0035698544
3180006506.100971,3174171600.0300283,0.0035698544
3180178094.60153,3174342792.5149817,0.0035698544
3180349685.1143446,3174513987.02487,0.0007809098
3180521277.6394153,3174685183.5596933,0.0004090503
3180692872.176742,3174856382.1194525,0.0035698544
3180864468.726325,3175027582.7041464,0.0007809098
3181036067.288164,3175198785.313776,0.0004090503
3181207667.862259,3175369989.9483414,0.0035698544
3181379270.44861,3175541196.6078415,0.0035698544
3181550875.0472174,3175712405.2922773,0.0035698544
3181722481.65808,3175883616.001648,0.0035698544
3181894090.2811995,3176054828.7359543,0.0035698544
3182065700.916575,3176226043.495196,0.006358799
3182237313.564206,3176397260.279373,0.0067306585
3182408928.2240934,3176568479.0884852,0.0007809098
3182580544.896237,3176739699.922533,0.0004090503
3182752163.5806365,3176910922.7815156,0.0035698544
3182923784.2772923,3177082147.665434,0.0007809098
3183095406.9862037,3177253374.5742874,0.0004090503
3183267031.707371,3177424603.5080767,0.0035698544
3183438658.440795,3177595834.466801,0.0035698544
3183610287.186475,3177767067.4504604,0.0035698544
3183781917.944411,3177938302.459056,0.0035698544
3183953550.7146025,3178109539.4925857,0.0035698544
3184125185.4970503,3178280778.5510516,0.0035698544
3184296822.2917542,3178452019.6344523,0.0007809098
3184468461.0987144,3178623262.742789,0.0004090503
3184640101.9179306,3178794507.8760605,0.0035698544
3184811744.749403,3178965755.0342674,0.0007809098
3184983389.593131,3179137004.21741,0.0004090503
3185155036.4491153,3179308255.4254875,0.0035698544
3185326685.317355,3179479508.6585007,0.0035698544
3185498336.197852,3179650763.916449,0.0035698544
3185669989.0906043,3179822021.1993327,0.0035698544
3185841643.9956126,3179993280.5071516,0.0035698544
3186013300.912877,3180164541.839906,0.0035698544
3186184959.842398,3180335805.1975956,0.0035698544
3186356620.7841744,3180507070.5802207,0.0035698544
3186528283.7382073,3180678337.987781,0.0035698544
3186699948.704496,3180849607.4202766,0.0007809098
3186871615.683041,3181020878.877708,0.0004090503
3187043284.6738415,3181192152.360074,0.0007809098
3187214955.6768985,3181363427.867376,-0.0023798943
3187386628.6922116,3181534705.399613,-0.0023798943
