freq_confoc,freq_non_confoc,volt_laser
1515143286.234188,1503662919.921823,0.0424291506
1489719574.2402184,1478364720.5781994,0.0448462357
1489719574.2402184,1478364720.5781994,0.0483788993
1512149940.2295043,1500684234.7612882,0.0452180952
1515143286.234188,1503662919.921823,0.0452180952
1512149940.2295043,1500684234.7612882,0.0452180952
1537613086.229061,1526023659.1786242,0.0480070398
1515143286.234188,1503662919.921823,0.0511678439
1489719574.2402184,1478364720.5781994,0.0511678439
1489719574.2402184,1478364720.5781994,0.0483788993
1489719574.2402184,1478364720.5781994,0.0452180952
1489719574.2402184,1478364720.5781994,0.0452180952
1489719574.2402184,1478364720.5781994,0.0452180952
1489719574.2402184,1478364720.5781994,0.0424291506
1489719574.2402184,1478364720.5781994,0.0392683465
1489719574.2402184,1478364720.5781994,0.0392683465
1512149940.2295043,1500684234.7612882,0.0392683465
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0392683465
1515143286.234188,1503662919.921823,0.0364794019
1512149940.2295043,1500684234.7612882,0.0361075424
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0364794019
1537613086.229061,1526023659.1786242,0.0333185978
1537613086.229061,1526023659.1786242,0.0333185978
1537613086.229061,1526023659.1786242,0.0305296532
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0301577937
1515143286.234188,1503662919.921823,0.0333185978
1489719574.2402184,1478364720.5781994,0.0333185978
1512149940.2295043,1500684234.7612882,0.0333185978
1537613086.229061,1526023659.1786242,0.0333185978
1537613086.229061,1526023659.1786242,0.0305296532
1537613086.229061,1526023659.1786242,0.0301577937
1537613086.229061,1526023659.1786242,0.0305296532
1515143286.234188,1503662919.921823,0.0301577937
1512149940.2295043,1500684234.7612882,0.0305296532
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0245799045
1537613086.229061,1526023659.1786242,0.0214191005
1537613086.229061,1526023659.1786242,0.0242080451
1537613086.229061,1526023659.1786242,0.0273688491
1515143286.234188,1503662919.921823,0.0273688491
1489719574.2402184,1478364720.5781994,0.0273688491
1489719574.2402184,1478364720.5781994,0.0245799045
1512149940.2295043,1500684234.7612882,0.0242080451
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1515143286.234188,1503662919.921823,0.0273688491
1489719574.2402184,1478364720.5781994,0.0273688491
1512149940.2295043,1500684234.7612882,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0245799045
1537613086.229061,1526023659.1786242,0.0242080451
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0301577937
1515143286.234188,1503662919.921823,0.0333185978
1512149940.2295043,1500684234.7612882,0.0333185978
1537613086.229061,1526023659.1786242,0.0361075424
1537613086.229061,1526023659.1786242,0.0364794019
1537613086.229061,1526023659.1786242,0.0333185978
1537613086.229061,1526023659.1786242,0.0333185978
1515143286.234188,1503662919.921823,0.0333185978
1512149940.2295043,1500684234.7612882,0.0361075424
1537613086.229061,1526023659.1786242,0.0364794019
1537613086.229061,1526023659.1786242,0.0361075424
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0420572911
1537613086.229061,1526023659.1786242,0.0507959844
1537613086.229061,1526023659.1786242,0.0571175925
1537613086.229061,1526023659.1786242,0.0599065371
1537613086.229061,1526023659.1786242,0.0630673412
1537613086.229061,1526023659.1786242,0.0630673412
1537613086.229061,1526023659.1786242,0.0602783966
1537613086.229061,1526023659.1786242,0.0543286479
1537613086.229061,1526023659.1786242,0.0483788993
1537613086.229061,1526023659.1786242,0.0424291506
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0448462357
1537613086.229061,1526023659.1786242,0.0511678439
1537613086.229061,1526023659.1786242,0.0567457331
1537613086.229061,1526023659.1786242,0.0686452304
1537613086.229061,1526023659.1786242,0.0749668386
1560117681.0301366,1548420773.5952835,0.0833336724
1563120924.2150235,1551409805.459166,0.0928160846
1537613086.229061,1526023659.1786242,0.0928160846
1537613086.229061,1526023659.1786242,0.0928160846
1537613086.229061,1526023659.1786242,0.09002714
1515143286.234188,1503662919.921823,0.0840773913
1512149940.2295043,1500684234.7612882,0.0781276427
1537613086.229061,1526023659.1786242,0.072177894
1560117681.0301366,1548420773.5952835,0.0662281453
1563120924.2150235,1551409805.459166,0.0630673412
1537613086.229061,1526023659.1786242,0.0630673412
1515143286.234188,1503662919.921823,0.0658562858
1512149940.2295043,1500684234.7612882,0.0773839237
1537613086.229061,1526023659.1786242,0.0924442251
1537613086.229061,1526023659.1786242,0.1015547779
1537613086.229061,1526023659.1786242,0.104715582
1537613086.229061,1526023659.1786242,0.104715582
1537613086.229061,1526023659.1786242,0.1019266374
1537613086.229061,1526023659.1786242,0.0987658333
1515143286.234188,1503662919.921823,0.0931879441
1512149940.2295043,1500684234.7612882,0.0840773913
1537613086.229061,1526023659.1786242,0.0809165873
1537613086.229061,1526023659.1786242,0.0781276427
1537613086.229061,1526023659.1786242,0.0749668386
1537613086.229061,1526023659.1786242,0.0777557832
1515143286.234188,1503662919.921823,0.0837055319
1512149940.2295043,1500684234.7612882,0.0896552805
1537613086.229061,1526023659.1786242,0.0983939738
1515143286.234188,1503662919.921823,0.1075045266
1489719574.2402184,1478364720.5781994,0.1106653307
1512149940.2295043,1500684234.7612882,0.1078763861
1537613086.229061,1526023659.1786242,0.104715582
1537613086.229061,1526023659.1786242,0.104715582
1537613086.229061,1526023659.1786242,0.0935598036
1537613086.229061,1526023659.1786242,0.0753386981
1537613086.229061,1526023659.1786242,0.0690170899
1537613086.229061,1526023659.1786242,0.0634392007
1537613086.229061,1526023659.1786242,0.0543286479
1537613086.229061,1526023659.1786242,0.0511678439
1515143286.234188,1503662919.921823,0.0539567885
1512149940.2295043,1500684234.7612882,0.0599065371
1537613086.229061,1526023659.1786242,0.0658562858
1537613086.229061,1526023659.1786242,0.0718060345
1537613086.229061,1526023659.1786242,0.072177894
1537613086.229061,1526023659.1786242,0.0662281453
1537613086.229061,1526023659.1786242,0.057489452
1537613086.229061,1526023659.1786242,0.0455899547
1515143286.234188,1503662919.921823,0.0364794019
1512149940.2295043,1500684234.7612882,0.024951764
1537613086.229061,1526023659.1786242,0.0154693518
1537613086.229061,1526023659.1786242,0.0154693518
1537613086.229061,1526023659.1786242,0.0182582964
1537613086.229061,1526023659.1786242,0.0214191005
1537613086.229061,1526023659.1786242,0.0269969897
1537613086.229061,1526023659.1786242,0.0361075424
1515143286.234188,1503662919.921823,0.0392683465
1512149940.2295043,1500684234.7612882,0.0392683465
1537613086.229061,1526023659.1786242,0.0392683465
1537613086.229061,1526023659.1786242,0.0364794019
1537613086.229061,1526023659.1786242,0.0305296532
1537613086.229061,1526023659.1786242,0.0245799045
1515143286.234188,1503662919.921823,0.0158412113
1512149940.2295043,1500684234.7612882,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0123085477
1537613086.229061,1526023659.1786242,0.021047241
1537613086.229061,1526023659.1786242,0.0273688491
1537613086.229061,1526023659.1786242,0.0301577937
1537613086.229061,1526023659.1786242,0.0305296532
1560117681.0301366,1548420773.5952835,0.0273688491
1563120924.2150235,1551409805.459166,0.0217909599
1515143286.234188,1503662919.921823,0.0182582964
1512149940.2295043,1500684234.7612882,0.0158412113
1537613086.229061,1526023659.1786242,0.0123085477
1537613086.229061,1526023659.1786242,0.0126804072
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0067306585
1537613086.229061,1526023659.1786242,0.0091477436
1560117681.0301366,1548420773.5952835,0.0154693518
1563120924.2150235,1551409805.459166,0.0182582964
1560117681.0301366,1548420773.5952835,0.0214191005
1563120924.2150235,1551409805.459166,0.0214191005
1537613086.229061,1526023659.1786242,0.0214191005
1515143286.234188,1503662919.921823,0.0214191005
1512149940.2295043,1500684234.7612882,0.0158412113
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0067306585
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0067306585
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1560117681.0301366,1548420773.5952835,0.0095196031
1563120924.2150235,1551409805.459166,0.0095196031
1537613086.229061,1526023659.1786242,0.0123085477
1537613086.229061,1526023659.1786242,0.0154693518
1537613086.229061,1526023659.1786242,0.0154693518
1537613086.229061,1526023659.1786242,0.0154693518
1537613086.229061,1526023659.1786242,0.0154693518
1515143286.234188,1503662919.921823,0.0126804072
1512149940.2295043,1500684234.7612882,0.0095196031
1560117681.0301366,1548420773.5952835,0.0095196031
1585664953.0215144,1573848144.9493587,0.0067306585
1563120924.2150235,1551409805.459166,0.0035698544
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0007809098
1537613086.229061,1526023659.1786242,0.0004090503
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1560117681.0301366,1548420773.5952835,0.0095196031
1563120924.2150235,1551409805.459166,0.0123085477
1537613086.229061,1526023659.1786242,0.0126804072
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0067306585
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0007809098
1537613086.229061,1526023659.1786242,0.0004090503
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0067306585
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0007809098
1560117681.0301366,1548420773.5952835,-0.0023798943
1585664953.0215144,1573848144.9493587,0.0004090503
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0067306585
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0007809098
1560117681.0301366,1548420773.5952835,0.0004090503
1563120924.2150235,1551409805.459166,0.0007809098
1537613086.229061,1526023659.1786242,0.0031979949
1560117681.0301366,1548420773.5952835,0.0067306585
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0095196031
1560117681.0301366,1548420773.5952835,0.0095196031
1563120924.2150235,1551409805.459166,0.0095196031
1560117681.0301366,1548420773.5952835,0.0095196031
1585664953.0215144,1573848144.9493587,0.0067306585
1585664953.0215144,1573848144.9493587,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1537613086.229061,1526023659.1786242,0.0095196031
1560117681.0301366,1548420773.5952835,0.0095196031
1563120924.2150235,1551409805.459166,0.0067306585
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1560117681.0301366,1548420773.5952835,0.0007809098
1563120924.2150235,1551409805.459166,0.0004090503
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0067306585
1560117681.0301366,1548420773.5952835,0.0007809098
1563120924.2150235,1551409805.459166,0.0004090503
1560117681.0301366,1548420773.5952835,0.0035698544
1585664953.0215144,1573848144.9493587,0.0035698544
1585664953.0215144,1573848144.9493587,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0007809098
1560117681.0301366,1548420773.5952835,0.0004090503
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0007809098
1537613086.229061,1526023659.1786242,-0.0023798943
1537613086.229061,1526023659.1786242,0.0004090503
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0067306585
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.006358799
1537613086.229061,1526023659.1786242,0.0067306585
1560117681.0301366,1548420773.5952835,0.0035698544
1585664953.0215144,1573848144.9493587,0.0035698544
1585664953.0215144,1573848144.9493587,0.0007809098
1563120924.2150235,1551409805.459166,-0.0023798943
1537613086.229061,1526023659.1786242,-0.0023798943
1560117681.0301366,1548420773.5952835,0.0004090503
1585664953.0215144,1573848144.9493587,0.0035698544
1563120924.2150235,1551409805.459166,0.006358799
1560117681.0301366,1548420773.5952835,0.0067306585
1585664953.0215144,1573848144.9493587,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1560117681.0301366,1548420773.5952835,0.006358799
1585664953.0215144,1573848144.9493587,0.0067306585
1563120924.2150235,1551409805.459166,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1537613086.229061,1526023659.1786242,0.0035698544
1560117681.0301366,1548420773.5952835,0.0035698544
1563120924.2150235,1551409805.459166,0.0035698544
