freq_confoc,freq_non_confoc,volt_laser
5573945023.019377,5563715379.279653,0.0031979949
5574140145.750765,5563909527.668858,0.0067306585
5574335270.482676,5564103678.033043,0.0007809098
5574530397.215107,5564297830.372206,0.0004090503
5574725525.948061,5564491984.686351,0.0035698544
5574920656.681536,5564686140.975475,0.0035698544
5575115789.415533,5564880299.239579,0.0035698544
5575310924.150051,5565074459.478663,0.0035698544
5575506060.885091,5565268621.692728,0.0007809098
5575701199.620653,5565462785.881771,-0.0023798943
5575896340.356735,5565656952.0457945,0.0004090503
5576091483.093341,5565851120.184798,0.0035698544
5576286627.830467,5566045290.298781,0.0035698544
5576481774.568115,5566239462.387745,0.0007809098
5576676923.306285,5566433636.451688,0.0004090503
5576872074.044975,5566627812.490611,0.0035698544
5577067226.784189,5566821990.504514,0.0035698544
5577262381.523924,5567016170.493397,0.0007809098
5577457538.264179,5567210352.457259,0.0004090503
5577652697.004957,5567404536.396102,0.0007809098
5577847857.746258,5567598722.309925,-0.0023798943
5578043020.488078,5567792910.198727,0.0004090503
5578238185.230421,5567987100.06251,0.0035698544
5578433351.973285,5568181291.901271,0.0035698544
5578628520.716671,5568375485.7150135,0.0035698544
5578823691.460579,5568569681.503735,0.0035698544
5579018864.205008,5568763879.267437,0.0035698544
5579214038.949959,5568958079.006119,0.0007809098
5579409215.695431,5569152280.71978,0.0004090503
5579604394.441424,5569346484.4084215,0.0035698544
5579799575.187941,5569540690.072042,0.0035698544
5579994757.934978,5569734897.710644,0.0035698544
5580189942.682537,5569929107.324224,0.0035698544
5580385129.430616,5570123318.912786,0.0035698544
5580580318.179219,5570317532.476326,0.0035698544
5580775508.928343,5570511748.014847,0.0035698544
5580970701.677988,5570705965.528347,0.0035698544
5581165896.428155,5570900185.016828,0.0035698544
5581361093.1788435,5571094406.480288,0.0035698544
5581556291.930054,5571288629.918728,0.0035698544
5581751492.681787,5571482855.332149,0.0035698544
5581946695.434039,5571677082.720549,0.0007809098
5582141900.186814,5571871312.083928,0.0004090503
5582337106.940112,5572065543.422288,0.0035698544
5582532315.69393,5572259776.735628,0.0007809098
5582727526.44827,5572454012.023947,0.0031979949
5582922739.203131,5572648249.287246,0.0039417139
5583117953.958514,5572842488.525526,0.0004090503
5583313170.714419,5573036729.738785,0.0007809098
5583508389.470845,5573230972.927023,0.0004090503
5583703610.227794,5573425218.090242,0.0035698544
5583898832.985264,5573619465.228441,0.0035698544
5584094057.743255,5573813714.3416195,0.0035698544
5584289284.501768,5574007965.429778,0.0035698544
5584484513.260802,5574202218.492916,0.0035698544
5584679744.020358,5574396473.531034,0.0035698544
5584874976.780436,5574590730.544132,0.0035698544
5585070211.541036,5574784989.532211,0.0035698544
5585265448.302156,5574979250.495269,0.0035698544
5585460687.063799,5575173513.433307,0.0035698544
5585655927.825964,5575367778.346324,0.0035698544
5585851170.58865,5575562045.234322,0.0035698544
5586046415.351857,5575756314.0973,0.0035698544
5586241662.115586,5575950584.935257,0.0007809098
5586436910.879837,5576144857.748194,0.0004090503
5586632161.644609,5576339132.536111,0.0035698544
5586827414.409904,5576533409.299007,0.0035698544
5587022669.175719,5576727688.036884,0.0035698544
5587217925.942056,5576921968.749742,0.0035698544
5587413184.708915,5577116251.437577,0.006358799
5587608445.476295,5577310536.100394,0.0039417139
5587803708.244198,5577504822.738191,0.0004090503
5587998973.012621,5577699111.350966,0.0035698544
5588194239.781567,5577893401.938723,0.0007809098
5588389508.551034,5578087694.501459,0.0004090503
5588584779.321022,5578281989.039175,0.0035698544
5588780052.091533,5578476285.55187,0.0035698544
5588975326.862564,5578670584.039546,0.0035698544
5589170603.634118,5578864884.502202,0.0007809098
5589365882.406193,5579059186.9398365,0.0004090503
5589561163.178789,5579253491.352452,0.0035698544
5589756445.951908,5579447797.740047,0.0035698544
5589951730.725548,5579642106.102623,0.0007809098
5590147017.499709,5579836416.440178,0.0004090503
5590342306.274392,5580030728.752712,0.0035698544
5590537597.049598,5580225043.040227,0.0007809098
5590732889.825324,5580419359.302722,-0.0023798943
5590928184.601572,5580613677.540195,0.0004090503
5591123481.378342,5580807997.75265,0.0035698544
5591318780.155633,5581002319.940084,0.0035698544
5591514080.933446,5581196644.102498,0.0007809098
5591709383.711781,5581390970.239893,0.0004090503
5591904688.490636,5581585298.352266,0.006358799
5592099995.270014,5581779628.43962,0.0067306585
5592295304.049913,5581973960.501954,0.0035698544
5592490614.830334,5582168294.539267,0.0035698544
5592685927.611278,5582362630.55156,0.0007809098
5592881242.392742,5582556968.538834,0.0004090503
5593076559.1747265,5582751308.501086,0.0035698544
5593271877.957235,5582945650.438319,0.0035698544
5593467198.740264,5583139994.350533,0.0007809098
5593662521.523814,5583334340.237725,0.0004090503
5593857846.307886,5583528688.099897,0.0035698544
5594053173.092481,5583723037.93705,0.0035698544
5594248501.877596,5583917389.749183,0.0035698544
5594443832.663234,5584111743.536295,0.0035698544
5594639165.449392,5584306099.298388,0.0035698544
5594834500.2360735,5584500457.0354595,0.0007809098
5595029837.023275,5584694816.747511,0.0004090503
5595225175.810999,5584889178.434544,0.0035698544
5595420516.599244,5585083542.096554,0.0035698544
5595615859.388011,5585277907.733546,0.0007809098
5595811204.1772995,5585472275.345518,0.0004090503
5596006550.96711,5585666644.932468,0.0035698544
5596201899.7574415,5585861016.4944,0.0035698544
5596397250.548295,5586055390.031311,0.0035698544
5596592603.33967,5586249765.543201,0.0035698544
5596787958.131567,5586444143.030072,0.0007809098
5596983314.923985,5586638522.491923,0.0004090503
5597178673.716926,5586832903.928754,0.0035698544
5597374034.510387,5587027287.340565,0.0035698544
5597569397.30437,5587221672.727355,0.0035698544
5597764762.098875,5587416060.089126,0.0035698544
5597960128.893901,5587610449.425876,0.006358799
5598155497.689449,5587804840.737606,0.0039417139
5598350868.485518,5587999234.024315,0.0004090503
5598546241.28211,5588193629.286005,0.0035698544
5598741616.079224,5588388026.522675,0.0007809098
5598936992.876858,5588582425.734324,0.0004090503
5599132371.675014,5588776826.920954,0.0035698544
5599327752.473692,5588971230.082562,0.0035698544
5599523135.27289,5589165635.2191515,0.0035698544
5599718520.072612,5589360042.330721,0.0007809098
5599913906.872854,5589554451.41727,0.0004090503
5600109295.673618,5589748862.478798,0.0035698544
5600304686.474905,5589943275.515307,0.0035698544
5600500079.276712,5590137690.526796,0.0035698544
5600695474.079041,5590332107.513264,0.0035698544
5600890870.881891,5590526526.474712,0.0035698544
5601086269.685265,5590720947.41114,0.0035698544
5601281670.489158,5590915370.322548,0.0035698544
5601477073.293573,5591109795.208937,0.0007809098
5601672478.098511,5591304222.070305,-0.0023798943
5601867884.90397,5591498650.906652,0.0004090503
5602063293.7099495,5591693081.717979,0.0007809098
5602258704.516452,5591887514.504288,0.0004090503
5602454117.323476,5592081949.265574,0.0007809098
5602649532.1310215,5592276386.0018425,0.0004090503
5602844948.939088,5592470824.713089,0.0007809098
5603040367.747677,5592665265.399316,0.0004090503
5603235788.5567875,5592859708.060523,0.006358799
5603431211.366419,5593054152.69671,0.0039417139
5603626636.176572,5593248599.307877,0.0004090503
5603822062.987247,5593443047.894023,0.0035698544
5604017491.798444,5593637498.455149,0.0007809098
5604212922.610163,5593831950.991256,0.0004090503
5604408355.422401,5594026405.502341,0.0035698544
5604603790.235164,5594220861.988407,0.0035698544
5604799227.048447,5594415320.449453,0.0035698544
5604994665.862252,5594609780.88548,0.0035698544
5605190106.676578,5594804243.296485,0.0035698544
5605385549.491426,5594998707.682471,0.0035698544
5605580994.306795,5595193174.043436,0.0007809098
5605776441.122686,5595387642.379381,0.0004090503
5605971889.9391,5595582112.690307,0.0035698544
5606167340.756035,5595776584.976212,0.0035698544
5606362793.57349,5595971059.237097,0.0035698544
5606558248.391468,5596165535.472961,0.006358799
5606753705.209968,5596360013.683806,0.0067306585
5606949164.028988,5596554493.869631,0.0007809098
5607144624.848531,5596748976.030436,0.0004090503
5607340087.668594,5596943460.16622,0.0007809098
5607535552.489181,5597137946.276983,0.0004090503
5607731019.310288,5597332434.362728,0.0007809098
5607926488.131918,5597526924.423452,0.0004090503
5608121958.954068,5597721416.459156,0.0035698544
5608317431.776741,5597915910.46984,0.0035698544
5608512906.599935,5598110406.455503,0.0035698544
5608708383.423651,5598304904.416147,0.0035698544
5608903862.247887,5598499404.35177,0.0035698544
5609099343.072646,5598693906.262373,0.0007809098
5609294825.897926,5598888410.147957,0.0004090503
5609490310.723729,5599082916.00852,0.0035698544
5609685797.550052,5599277423.844063,0.0007809098
5609881286.376898,5599471933.654586,0.0004090503
5610076777.204265,5599666445.440088,0.0035698544
5610272270.032153,5599860959.200571,0.0035698544
5610467764.860563,5600055474.936033,0.0035698544
5610663261.689495,5600249992.646476,0.0035698544
5610858760.518949,5600444512.331898,0.0035698544
5611054261.348923,5600639033.9923,0.0035698544
5611249764.17942,5600833557.627682,0.0035698544
5611445269.010439,5601028083.238044,0.0007809098
5611640775.841978,5601222610.823385,0.0004090503
5611836284.67404,5601417140.383707,0.0035698544
5612031795.506622,5601611671.919008,0.0035698544
5612227308.339727,5601806205.42929,0.0035698544
5612422823.173354,5602000740.914551,0.0035698544
5612618340.007502,5602195278.374792,0.0007809098
5612813858.842172,5602389817.810013,0.0004090503
5613009379.677363,5602584359.220215,0.0035698544
5613204902.513076,5602778902.605395,0.0035698544
5613400427.34931,5602973447.965555,0.006358799
5613595954.186067,5603167995.300696,0.0067306585
5613791483.023344,5603362544.610817,0.0035698544
5613987013.861144,5603557095.895917,0.0035698544
5614182546.699465,5603751649.155996,0.0035698544
5614378081.538307,5603946204.391057,0.0035698544
5614573618.377671,5604140761.601097,0.0035698544
5614769157.217557,5604335320.786117,0.0035698544
5614964698.057964,5604529881.9461155,0.0035698544
5615160240.898893,5604724445.081097,0.006358799
5615355785.740344,5604919010.191055,0.0039417139
5615551332.582316,5605113577.275994,-0.0023798943
5615746881.42481,5605308146.335914,0.0004090503
5615942432.267826,5605502717.370813,0.0007809098
5616137985.111363,5605697290.380692,0.0004090503
5616333539.955421,5605891865.365551,0.0007809098
5616529096.800002,5606086442.32539,0.0004090503
5616724655.645104,5606281021.260208,0.0035698544
5616920216.490728,5606475602.170007,0.0035698544
5617115779.336873,5606670185.054785,0.0007809098
5617311344.18354,5606864769.914543,0.0004090503
5617506911.030729,5607059356.749282,0.0035698544
5617702479.878439,5607253945.559,0.0035698544
5617898050.72667,5607448536.343697,0.0035698544
5618093623.575424,5607643129.1033745,0.0035698544
5618289198.424699,5607837723.838033,0.006358799
5618484775.274495,5608032320.54767,0.0039417139
5618680354.124814,5608226919.232287,0.0004090503
5618875934.975654,5608421519.891885,0.0035698544
5619071517.827015,5608616122.526462,0.0035698544
5619267102.678898,5608810727.136019,0.0035698544
5619462689.531303,5609005333.720556,0.0035698544
5619658278.38423,5609199942.280073,0.0035698544
5619853869.237679,5609394552.814569,0.0035698544
5620049462.091647,5609589165.324046,0.0035698544
5620245056.946138,5609783779.808502,0.0035698544
5620440653.801151,5609978396.26794,0.0035698544
5620636252.656686,5610173014.702355,0.0035698544
5620831853.512741,5610367635.111752,0.0035698544
5621027456.369319,5610562257.496127,0.0035698544
5621223061.2264185,5610756881.855483,0.0007809098
5621418668.08404,5610951508.189819,0.0004090503
5621614276.942183,5611146136.499134,0.0035698544
5621809887.800846,5611340766.78343,0.0007809098
5622005500.660032,5611535399.042706,0.0004090503
5622201115.519739,5611730033.27696,0.0007809098
5622396732.379969,5611924669.486196,0.0004090503
5622592351.240719,5612119307.67041,0.0035698544
5622787972.101992,5612313947.829605,0.0035698544
5622983594.963785,5612508589.963779,0.0035698544
5623179219.826101,5612703234.072935,0.0035698544
5623374846.688938,5612897880.15707,-0.0020080347
5623570475.552297,5613092528.216184,-0.0083296429
5623766106.416178,5613287178.250278,-0.0027517538
5623961739.28058,5613481830.259352,0.0035698544
5624157374.145503,5613676484.243406,0.0007809098
5624353011.010948,5613871140.20244,0.0004090503
5624548649.876915,5614065798.136454,0.0007809098
5624744290.743403,5614260458.045448,0.0004090503
5624939933.610414,5614455119.929421,0.0035698544
5625135578.477945,5614649783.788375,0.006358799
5625331225.345999,5614844449.622308,0.0067306585
5625526874.214574,5615039117.431221,0.0035698544
5625722525.083671,5615233787.215115,0.0035698544
5625918177.953289,5615428458.973988,0.0035698544
5626113832.823428,5615623132.70784,0.0035698544
5626309489.69409,5615817808.416674,0.0035698544
5626505148.565273,5616012486.100486,0.0035698544
5626700809.436978,5616207165.759278,0.0035698544
5626896472.309204,5616401847.393051,0.0035698544
5627092137.181952,5616596531.001802,0.0007809098
5627287804.055222,5616791216.585535,0.0004090503
5627483472.929012,5616985904.144247,0.0035698544
5627679143.803326,5617180593.677938,0.0035698544
5627874816.678161,5617375285.186611,0.0035698544
5628070491.553516,5617569978.670262,0.0035698544
5628266168.429394,5617764674.128894,0.0035698544
5628461847.305794,5617959371.562506,0.0035698544
5628657528.182714,5618154070.971097,0.0035698544
5628853211.060157,5618348772.354668,0.0035698544
5629048895.938121,5618543475.713219,0.0035698544
5629244582.8166065,5618738181.04675,0.0035698544
5629440271.695614,5618932888.355261,0.0035698544
5629635962.575144,5619127597.638752,0.006358799
5629831655.4551935,5619322308.897222,0.0067306585
5630027350.335766,5619517022.130672,0.006358799
5630223047.21686,5619711737.339103,0.0039417139
5630418746.098476,5619906454.522513,-0.0023798943
5630614446.980613,5620101173.6809025,0.0004090503
5630810149.863272,5620295894.814273,0.0035698544
5631005854.746452,5620490617.922623,0.0035698544
5631201561.630154,5620685343.005953,0.0035698544
5631397270.514378,5620880070.064262,0.0035698544
5631592981.399122,5621074799.097551,0.0007809098
5631788694.2843895,5621269530.105822,0.0004090503
5631984409.170177,5621464263.08907,0.0035698544
5632180126.056488,5621658998.047299,0.0007809098
5632375844.94332,5621853734.980509,0.0004090503
5632571565.830673,5622048473.888698,0.0007809098
5632767288.718548,5622243214.771866,0.0004090503
5632963013.606945,5622437957.630014,0.0035698544
5633158740.495863,5622632702.463143,0.0035698544
5633354469.3853035,5622827449.271252,0.0035698544
5633550200.275264,5623022198.05434,0.0035698544
5633745933.165748,5623216948.812408,0.0007809098
5633941668.056752,5623411701.545456,0.0004090503
5634137404.948278,5623606456.253485,0.0007809098
5634333143.840326,5623801212.936492,0.0004090503
5634528884.732896,5623995971.59448,0.0007809098
5634724627.625987,5624190732.2274475,0.0004090503
5634920372.5196,5624385494.835395,0.0035698544
5635116119.413734,5624580259.418322,0.0035698544
5635311868.308391,5624775025.97623,0.0035698544
5635507619.203568,5624969794.509117,0.0035698544
