freq_confoc,freq_non_confoc,volt_laser
2944627544.9297304,2930926866.2554903,0.0392683465
2941483363.259412,2927785137.7619467,0.0364794019
2968230387.190713,2954512014.436679,0.0361075424
2968230387.190713,2954512014.436679,0.0392683465
2968230387.190713,2954512014.436679,0.0392683465
2991871157.952832,2978136334.7703524,0.0420572911
2995026128.180946,2981289205.571616,0.0424291506
2968230387.190713,2954512014.436679,0.0392683465
2968230387.190713,2954512014.436679,0.0420572911
2968230387.190713,2954512014.436679,0.0452180952
2991871157.952832,2978136334.7703524,0.0452180952
2995026128.180946,2981289205.571616,0.0452180952
2968230387.190713,2954512014.436679,0.0424291506
2968230387.190713,2954512014.436679,0.0420572911
2968230387.190713,2954512014.436679,0.0480070398
2968230387.190713,2954512014.436679,0.0483788993
2968230387.190713,2954512014.436679,0.0507959844
2968230387.190713,2954512014.436679,0.0571175925
2968230387.190713,2954512014.436679,0.0571175925
2991871157.952832,2978136334.7703524,0.0571175925
2995026128.180946,2981289205.571616,0.0599065371
2968230387.190713,2954512014.436679,0.0630673412
2991871157.952832,2978136334.7703524,0.0630673412
2995026128.180946,2981289205.571616,0.0630673412
2968230387.190713,2954512014.436679,0.0658562858
2968230387.190713,2954512014.436679,0.0690170899
2968230387.190713,2954512014.436679,0.0718060345
2968230387.190713,2954512014.436679,0.0749668386
2968230387.190713,2954512014.436679,0.0805447278
2991871157.952832,2978136334.7703524,0.0840773913
3018709884.580493,3004957921.0143375,0.0864944765
2995026128.180946,2981289205.571616,0.0928160846
2968230387.190713,2954512014.436679,0.0928160846
2991871157.952832,2978136334.7703524,0.0956050292
2995026128.180946,2981289205.571616,0.0959768887
2968230387.190713,2954512014.436679,0.0928160846
2968230387.190713,2954512014.436679,0.0956050292
2968230387.190713,2954512014.436679,0.0959768887
2968230387.190713,2954512014.436679,0.0956050292
2968230387.190713,2954512014.436679,0.0959768887
2991871157.952832,2978136334.7703524,0.0956050292
3018709884.580493,3004957921.0143375,0.0987658333
2995026128.180946,2981289205.571616,0.0987658333
2968230387.190713,2954512014.436679,0.0987658333
2991871157.952832,2978136334.7703524,0.0987658333
3018709884.580493,3004957921.0143375,0.1015547779
2995026128.180946,2981289205.571616,0.104715582
2968230387.190713,2954512014.436679,0.1075045266
2991871157.952832,2978136334.7703524,0.1078763861
3018709884.580493,3004957921.0143375,0.104715582
2995026128.180946,2981289205.571616,0.104715582
2968230387.190713,2954512014.436679,0.1019266374
2968230387.190713,2954512014.436679,0.0987658333
2991871157.952832,2978136334.7703524,0.1015547779
3018709884.580493,3004957921.0143375,0.1075045266
3018709884.580493,3004957921.0143375,0.1106653307
3018709884.580493,3004957921.0143375,0.1078763861
3018709884.580493,3004957921.0143375,0.1102934712
3018709884.580493,3004957921.0143375,0.1166150793
2995026128.180946,2981289205.571616,0.1166150793
2968230387.190713,2954512014.436679,0.1166150793
2991871157.952832,2978136334.7703524,0.1138261347
3018709884.580493,3004957921.0143375,0.1106653307
2995026128.180946,2981289205.571616,0.1078763861
2991871157.952832,2978136334.7703524,0.1019266374
3018709884.580493,3004957921.0143375,0.0987658333
3018709884.580493,3004957921.0143375,0.0959768887
2995026128.180946,2981289205.571616,0.0956050292
2991871157.952832,2978136334.7703524,0.1015547779
3018709884.580493,3004957921.0143375,0.1075045266
3018709884.580493,3004957921.0143375,0.1106653307
3018709884.580493,3004957921.0143375,0.1134542753
3018709884.580493,3004957921.0143375,0.1194040239
3018709884.580493,3004957921.0143375,0.122564828
3018709884.580493,3004957921.0143375,0.122564828
2995026128.180946,2981289205.571616,0.1197758834
2991871157.952832,2978136334.7703524,0.1110371901
2995026128.180946,2981289205.571616,0.104715582
2968230387.190713,2954512014.436679,0.104715582
2991871157.952832,2978136334.7703524,0.104715582
3018709884.580493,3004957921.0143375,0.1075045266
3018709884.580493,3004957921.0143375,0.1106653307
2995026128.180946,2981289205.571616,0.1134542753
2968230387.190713,2954512014.436679,0.1221929685
2968230387.190713,2954512014.436679,0.1313035213
2968230387.190713,2954512014.436679,0.1428311592
2991871157.952832,2978136334.7703524,0.155102516
3018709884.580493,3004957921.0143375,0.1610522647
3018709884.580493,3004957921.0143375,0.1614241242
2995026128.180946,2981289205.571616,0.1526854309
2991871157.952832,2978136334.7703524,0.1463638227
2995026128.180946,2981289205.571616,0.1407859335
2991871157.952832,2978136334.7703524,0.13725327
3018709884.580493,3004957921.0143375,0.1404140741
3018709884.580493,3004957921.0143375,0.1487809079
3018709884.580493,3004957921.0143375,0.1610522647
3018709884.580493,3004957921.0143375,0.1725799026
3018709884.580493,3004957921.0143375,0.1848512594
3018709884.580493,3004957921.0143375,0.1935899527
2995026128.180946,2981289205.571616,0.2054894501
2968230387.190713,2954512014.436679,0.2118110582
2991871157.952832,2978136334.7703524,0.2118110582
3018709884.580493,3004957921.0143375,0.2118110582
3018709884.580493,3004957921.0143375,0.2090221136
3018709884.580493,3004957921.0143375,0.2058613095
3018709884.580493,3004957921.0143375,0.2086502541
3018709884.580493,3004957921.0143375,0.2146000028
2995026128.180946,2981289205.571616,0.2233386961
2991871157.952832,2978136334.7703524,0.2296603043
2995026128.180946,2981289205.571616,0.2408160827
2991871157.952832,2978136334.7703524,0.2729819112
3018709884.580493,3004957921.0143375,0.3174190965
3018709884.580493,3004957921.0143375,0.3454944738
3018709884.580493,3004957921.0143375,0.3626000008
3018709884.580493,3004957921.0143375,0.3784040213
2995026128.180946,2981289205.571616,0.3784040213
2991871157.952832,2978136334.7703524,0.3728261321
2995026128.180946,2981289205.571616,0.3692934685
2968230387.190713,2954512014.436679,0.369665328
2968230387.190713,2954512014.436679,0.3804492469
2968230387.190713,2954512014.436679,0.4157758795
2968230387.190713,2954512014.436679,0.4434793973
2991871157.952832,2978136334.7703524,0.4776904514
3018709884.580493,3004957921.0143375,0.5204542706
3018709884.580493,3004957921.0143375,0.5777206005
3018709884.580493,3004957921.0143375,0.6561829118
2995026128.180946,2981289205.571616,0.7352030108
2968230387.190713,2954512014.436679,0.8084592924
2991871157.952832,2978136334.7703524,0.8445296439
2995026128.180946,2981289205.571616,0.8603336643
2968230387.190713,2954512014.436679,0.8575447197
2991871157.952832,2978136334.7703524,0.8376502481
2995026128.180946,2981289205.571616,0.788007033
2991871157.952832,2978136334.7703524,0.7392934651
2995026128.180946,2981289205.571616,0.7095447217
2991871157.952832,2978136334.7703524,0.6909517567
3018709884.580493,3004957921.0143375,0.6933688418
3018709884.580493,3004957921.0143375,0.7164241176
2995026128.180946,2981289205.571616,0.7660673326
2991871157.952832,2978136334.7703524,0.8259366789
3018709884.580493,3004957921.0143375,0.8683286386
3018709884.580493,3004957921.0143375,0.8952884375
3018709884.580493,3004957921.0143375,0.9107205984
3018709884.580493,3004957921.0143375,0.8999366795
3018709884.580493,3004957921.0143375,0.8729768807
3018709884.580493,3004957921.0143375,0.8435999968
3018709884.580493,3004957921.0143375,0.7800120587
3018709884.580493,3004957921.0143375,0.6652934676
3018709884.580493,3004957921.0143375,0.570283417
2995026128.180946,2981289205.571616,0.4836402032
2991871157.952832,2978136334.7703524,0.3945799012
3018709884.580493,3004957921.0143375,0.3445648266
2995026128.180946,2981289205.571616,0.318534675
2968230387.190713,2954512014.436679,0.3499567845
2991871157.952832,2978136334.7703524,0.3923487442
2995026128.180946,2981289205.571616,0.4360422106
2991871157.952832,2978136334.7703524,0.4871728636
3018709884.580493,3004957921.0143375,0.5204542706
3018709884.580493,3004957921.0143375,0.519152764
3018709884.580493,3004957921.0143375,0.4977708543
3018709884.580493,3004957921.0143375,0.4524040218
2995026128.180946,2981289205.571616,0.3774743741
2968230387.190713,2954512014.436679,0.2785598034
2968230387.190713,2954512014.436679,0.1696050298
2991871157.952832,2978136334.7703524,0.1145698537
3018709884.580493,3004957921.0143375,0.0708763873
3018709884.580493,3004957921.0143375,0.0448462357
3018709884.580493,3004957921.0143375,0.0623236223
2995026128.180946,2981289205.571616,0.10006734
2991871157.952832,2978136334.7703524,0.1731376903
3018709884.580493,3004957921.0143375,0.2516000016
3018709884.580493,3004957921.0143375,0.29994171
3018709884.580493,3004957921.0143375,0.3216954791
3018709884.580493,3004957921.0143375,0.3192783939
3018709884.580493,3004957921.0143375,0.3018010074
3018709884.580493,3004957921.0143375,0.2501125667
3018709884.580493,3004957921.0143375,0.1584492514
3018709884.580493,3004957921.0143375,0.0851929698
3018709884.580493,3004957921.0143375,0.0491226182
3018709884.580493,3004957921.0143375,0.0165849302
3018709884.580493,3004957921.0143375,-0.0023798943
3018709884.580493,3004957921.0143375,0.0227206071
3018709884.580493,3004957921.0143375,0.0762683452
2995026128.180946,2981289205.571616,0.1075045266
2968230387.190713,2954512014.436679,0.1413437212
2991871157.952832,2978136334.7703524,0.1984241229
3018709884.580493,3004957921.0143375,0.2292884448
3018709884.580493,3004957921.0143375,0.2356100529
3018709884.580493,3004957921.0143375,0.2160874408
3018709884.580493,3004957921.0143375,0.1577055324
3018709884.580493,3004957921.0143375,0.1082482456
3018709884.580493,3004957921.0143375,0.0569316643
3018709884.580493,3004957921.0143375,-0.0072140645
2995026128.180946,2981289205.571616,-0.0289678336
2991871157.952832,2978136334.7703524,-0.0293396931
3018709884.580493,3004957921.0143375,-0.0178120552
3018709884.580493,3004957921.0143375,0.0028261355
3018709884.580493,3004957921.0143375,0.0573035207
3018709884.580493,3004957921.0143375,0.1102934712
3018709884.580493,3004957921.0143375,0.1417155807
3018709884.580493,3004957921.0143375,0.1729517621
3018709884.580493,3004957921.0143375,0.1789015107
3018709884.580493,3004957921.0143375,0.173695481
3018709884.580493,3004957921.0143375,0.141901512
3018709884.580493,3004957921.0143375,0.0887256334
3018709884.580493,3004957921.0143375,0.0375949804
3018709884.580493,3004957921.0143375,-0.0012643158
3018709884.580493,3004957921.0143375,-0.0313849187
3042431569.481176,3028665808.609544,-0.0412391904
3045597328.267084,3031829821.718528,-0.0325004971
3018709884.580493,3004957921.0143375,-0.0178120552
3018709884.580493,3004957921.0143375,0.0139819138
3018709884.580493,3004957921.0143375,0.0671577925
3018709884.580493,3004957921.0143375,0.1099216117
3018709884.580493,3004957921.0143375,0.1281427172
3018709884.580493,3004957921.0143375,0.1344643254
3018709884.580493,3004957921.0143375,0.1288864362
3018709884.580493,3004957921.0143375,0.1114090496
3018709884.580493,3004957921.0143375,0.0820321657
3018709884.580493,3004957921.0143375,0.043544729
3018709884.580493,3004957921.0143375,0.0018964883
3018709884.580493,3004957921.0143375,-0.0230180849
3018709884.580493,3004957921.0143375,-0.0317567782
3018709884.580493,3004957921.0143375,-0.0269226079
3018709884.580493,3004957921.0143375,-0.011490447
3018709884.580493,3004957921.0143375,0.0111929692
3018709884.580493,3004957921.0143375,0.0444743762
3018709884.580493,3004957921.0143375,0.0738512601
3018709884.580493,3004957921.0143375,0.1011829184
3018709884.580493,3004957921.0143375,0.1106653307
3018709884.580493,3004957921.0143375,0.1050874415
3018709884.580493,3004957921.0143375,0.0903989995
3042431569.481176,3028665808.609544,0.0641829197
3045597328.267084,3031829821.718528,0.025695483
3018709884.580493,3004957921.0143375,-0.0020080348
3018709884.580493,3004957921.0143375,-0.0166964767
3042431569.481176,3028665808.609544,-0.0289678336
3045597328.267084,3031829821.718528,-0.0209728593
3018709884.580493,3004957921.0143375,-0.0083296429
3018709884.580493,3004957921.0143375,0.0028261355
3018709884.580493,3004957921.0143375,0.0377809086
3018709884.580493,3004957921.0143375,0.0686452304
3042431569.481176,3028665808.609544,0.0777557832
3069361998.805195,3055582104.422782,0.0809165873
3045597328.267084,3031829821.718528,0.0809165873
3018709884.580493,3004957921.0143375,0.0697608089
3018709884.580493,3004957921.0143375,0.040383925
3018709884.580493,3004957921.0143375,0.0158412113
3018709884.580493,3004957921.0143375,-0.0044251199
3018709884.580493,3004957921.0143375,-0.0202291403
3018709884.580493,3004957921.0143375,-0.0258070295
3018709884.580493,3004957921.0143375,-0.0209728593
3018709884.580493,3004957921.0143375,-0.0027517537
3042431569.481176,3028665808.609544,0.0119366882
3045597328.267084,3031829821.718528,0.0297859343
3018709884.580493,3004957921.0143375,0.0504241249
3018709884.580493,3004957921.0143375,0.0686452304
3018709884.580493,3004957921.0143375,0.0693889494
3018709884.580493,3004957921.0143375,0.057489452
3042431569.481176,3028665808.609544,0.0483788993
3045597328.267084,3031829821.718528,0.0340623168
3018709884.580493,3004957921.0143375,0.0130522667
3018709884.580493,3004957921.0143375,-0.0047969794
3018709884.580493,3004957921.0143375,-0.0170683362
3018709884.580493,3004957921.0143375,-0.0202291403
3018709884.580493,3004957921.0143375,-0.0146512511
3018709884.580493,3004957921.0143375,-0.0027517537
3018709884.580493,3004957921.0143375,0.0091477436
3018709884.580493,3004957921.0143375,0.0182582964
3018709884.580493,3004957921.0143375,0.0325748789
3018709884.580493,3004957921.0143375,0.0507959844
3018709884.580493,3004957921.0143375,0.0543286479
3018709884.580493,3004957921.0143375,0.0511678439
3018709884.580493,3004957921.0143375,0.0455899547
3042431569.481176,3028665808.609544,0.0309015127
3045597328.267084,3031829821.718528,0.0158412113
3018709884.580493,3004957921.0143375,0.0011527693
3018709884.580493,3004957921.0143375,-0.0111185875
3018709884.580493,3004957921.0143375,-0.0142793916
3018709884.580493,3004957921.0143375,-0.0142793916
3018709884.580493,3004957921.0143375,-0.0059125578
3042431569.481176,3028665808.609544,0.0091477436
3069361998.805195,3055582104.422782,0.021047241
3045597328.267084,3031829821.718528,0.0357356829
3018709884.580493,3004957921.0143375,0.0452180952
3018709884.580493,3004957921.0143375,0.0480070398
3018709884.580493,3004957921.0143375,0.0455899547
3018709884.580493,3004957921.0143375,0.0336904573
3018709884.580493,3004957921.0143375,0.0273688491
3018709884.580493,3004957921.0143375,0.0162130708
3018709884.580493,3004957921.0143375,-0.0020080348
3018709884.580493,3004957921.0143375,-0.0083296429
3018709884.580493,3004957921.0143375,-0.0111185875
3042431569.481176,3028665808.609544,-0.011490447
3069361998.805195,3055582104.422782,-0.0083296429
3045597328.267084,3031829821.718528,3.71909e-05
3018709884.580493,3004957921.0143375,0.0178864369
3018709884.580493,3004957921.0143375,0.0329467383
3042431569.481176,3028665808.609544,0.0392683465
3069361998.805195,3055582104.422782,0.0392683465
3045597328.267084,3031829821.718528,0.0364794019
3018709884.580493,3004957921.0143375,0.0333185978
3042431569.481176,3028665808.609544,0.024951764
3045597328.267084,3031829821.718528,0.0126804072
3018709884.580493,3004957921.0143375,0.0039417139
3018709884.580493,3004957921.0143375,-0.0023798943
3018709884.580493,3004957921.0143375,-0.0079577835
3018709884.580493,3004957921.0143375,-0.0087015024
3018709884.580493,3004957921.0143375,-0.0051688389
3018709884.580493,3004957921.0143375,3.71909e-05
3018709884.580493,3004957921.0143375,0.0123085477
3042431569.481176,3028665808.609544,0.021047241
3069361998.805195,3055582104.422782,0.0273688491
3069361998.805195,3055582104.422782,0.0301577937
3045597328.267084,3031829821.718528,0.0305296532
3042431569.481176,3028665808.609544,0.0245799045
3045597328.267084,3031829821.718528,0.0186301559
